timestamp,open,high,low,close,volume
2005-11-22,10.142645938986613,10.357587152764227,10.082583090448285,10.336737632751465,383456160
2005-11-23,10.350886233652819,10.541503821811178,10.319614313980258,10.495338439941406,402996600
2005-11-25,10.567812804708288,10.641527213449754,10.555898791665102,10.638300895690918,193410396
2005-11-28,10.668084397047398,10.703328913533156,10.48491449634294,10.510726928710938,439895664
2005-11-29,10.535049524232553,10.583201202245524,9.981070654596795,10.01581859588623,858972168
2005-11-30,10.033689318997954,10.137683443413739,9.817755872524861,10.049821853637695,623240136
2005-12-01,10.156297546228926,10.311173074766966,10.133711433123716,10.277667045593262,389406204
2005-12-02,10.348404386758245,10.412687651509032,10.271959295452339,10.367267608642578,301438260
2005-12-05,10.34989222567521,10.362302811438308,10.034183230431493,10.073150634765625,411164424
2005-12-06,10.143888645140494,10.335250611388984,9.970149882964554,10.040637969970703,604406988
2005-12-07,10.080843641267426,10.094247375778716,9.903382017598801,10.032693862915039,466169364
2005-12-08,10.059500508340395,10.19228744506836,9.99347876167723,10.19228744506836,356043600
2005-12-09,10.300253319468986,10.319614063169317,10.140413917584413,10.156298637390137,305430264
2005-12-12,10.291070457361615,10.305466397821027,10.174913567476041,10.240934371948242,277725996
2005-12-13,10.238205277954096,10.374714189814538,10.21686012427828,10.362056732177734,326225448
2005-12-14,10.350886335780615,10.417652480830112,10.312416444985393,10.398540496826172,264950784
2005-12-15,10.402262639645295,10.502286987806936,10.337482804591922,10.487642288208008,241590168
2005-12-16,10.556892044303753,10.734602470980319,10.492607827857103,10.676276206970215,652566780
2005-12-19,10.727155904061476,11.07488218642442,10.427082833293115,10.538524627685547,876594528
2005-12-20,10.619438541584424,10.727157459216446,10.540262748836115,10.66610050201416,402984612
2005-12-21,10.760663000281385,10.842816339675602,10.441975464105486,10.581462860107422,448427124
2005-12-22,10.716484150803627,10.743537550353482,10.571536307505346,10.723186492919922,301562136
2005-12-23,10.725914546827752,10.734601295388613,10.642271486942573,10.695633888244629,183620196
2005-12-27,10.718717558503545,10.718717558503545,10.492857345951714,10.539518356323242,267843888
2005-12-28,10.532070631460526,10.617451229992076,10.455625541795103,10.590397834777832,284431284
2005-12-29,10.622414337552415,10.64102974324717,10.403752131713903,10.428074836730957,277554168
2005-12-30,10.356594662633192,10.379926112204565,10.268980893534938,10.296778678894043,303180516
2006-01-03,10.486900250766157,10.813281397823571,10.380174493433536,10.802360534667969,524323152
2006-01-04,11.017549733986623,11.143137770222332,10.914546867842393,11.05080795288086,610844544
2006-01-05,11.069672676278008,11.207422558679793,10.957983045600974,11.199728012084961,431899668
2006-01-06,11.339462037409394,11.677757183282184,11.24936633889734,11.557629585266113,709565724
2006-01-09,11.576244735247855,11.749735692956596,11.440480224416648,11.588406562805176,511164324
2006-01-10,11.526852273042156,11.671552284094128,11.467781624079738,11.659391403198242,363520116
2006-01-11,11.696867409559053,11.792175710627488,11.64499379243889,11.705802917480469,359935704
2006-01-12,11.757676711705335,11.789198333958975,11.454378284295728,11.507244110107422,404606988
2006-01-13,11.52412157638147,11.588157973506485,11.457108567904466,11.572273254394531,305957736
2006-01-17,11.493098399202522,11.662866466620171,11.479944367614669,11.593618392944336,330481188
2006-01-18,11.101936252103513,11.351623524755604,11.001415322862279,11.042616844177246,818608572
2006-01-19,11.197989178769479,11.255571994804825,10.747012224103257,10.832639694213867,580910508
2006-01-20,10.888486439431505,10.921496846149722,9.797403586843394,9.91455364227295,1643023332
2006-01-23,10.11112674865342,10.632591782413177,10.070173041549987,10.610502243041992,908746344
2006-01-24,10.822216701444837,11.04360962598314,10.783745866638645,10.995955467224121,617965416
2006-01-25,11.200224197066982,11.273938606753832,10.653193548621728,10.747013092041016,748842408
2006-01-26,10.909334593040077,10.920504217044599,10.512713152977765,10.778533935546875,516526956
2006-01-27,10.796651067040797,10.876570286430018,10.647235023680368,10.759172439575195,337749912
2006-01-30,10.653441055705866,10.75396199218303,10.548453783194404,10.59362506866455,343212444
2006-01-31,10.686700392269524,10.910824013487566,10.522889333909804,10.73857307434082,881757360
2006-02-01,9.655680243796496,9.977594075298914,9.618202561866843,9.972134590148926,1083815100
2006-02-02,10.022768515843065,10.08928590006863,9.828179274151532,9.829668998718262,471835692
2006-02-03,9.769604416115346,9.776553625968146,9.247146229053744,9.470027923583984,730540728
2006-02-06,9.563350518077065,9.677274235062903,9.420635867292964,9.558138847351074,357258384
2006-02-07,9.50577017079068,9.523392430831597,9.018307679875123,9.131733894348145,664542792
2006-02-08,9.145632797891793,9.200485874738781,8.802870351613063,9.160524368286133,831331836
2006-02-09,9.213142662148918,9.292565311007715,8.83861080287625,8.904630661010742,476019504
2006-02-10,8.983557665021605,9.046848719539204,8.764893569698755,8.999938011169434,608331060
2006-02-13,8.603565019799946,8.701851821453594,8.485670609875147,8.580233573913574,787923288
2006-02-14,8.571053168511364,8.728907220457451,8.498330963562747,8.521164894104004,585573840
2006-02-15,8.470283279709454,8.587682085110357,8.384902674274922,8.497833251953125,517362120
2006-02-16,8.579490626556243,9.108898976416778,8.550203116448237,9.095497131347656,851767380
2006-02-17,9.179884175370965,9.236472893779062,9.025007697307537,9.15233325958252,572235192
2006-02-21,9.095000526618321,9.271222179836078,9.061990120801642,9.098724365234375,347092560
2006-02-22,9.112621235440656,9.157296886803026,9.030964477289263,9.071419715881348,258788952
2006-02-23,9.074399143006776,9.462334757245817,9.06893965735208,9.383655548095703,501561936
2006-02-24,9.3645434394961,9.43329398157905,9.269979521467494,9.367024421691895,259112628
2006-02-27,9.463079037889209,9.721950592232933,9.438507569297952,9.689188003540039,408079512
2006-02-28,9.759180271302528,9.866898227810493,8.401780222985487,9.000188827514648,1575926496
2006-03-01,9.14761755494617,9.169707094600113,8.967426159839789,9.054295539855957,481965552
2006-03-02,9.041389241708824,9.458860204685319,8.989764372757616,9.343448638916016,732478788
2006-03-03,9.538283922538612,9.611254890619422,9.326322120650437,9.38638687133789,478001520
2006-03-06,9.454143095027636,9.51594537711811,9.112373826668335,9.136200904846191,357230412
2006-03-07,9.059756647544393,9.144888494979035,8.889244192318735,9.045608520507812,414736848
2006-03-08,8.784504170747523,8.935905594577056,8.700364523483985,8.783263206481934,469354176
2006-03-09,8.82074058723489,8.898674456239068,8.475991872188482,8.513221740722656,555859584
2006-03-10,8.525633259688083,8.550453492797327,8.229035210167694,8.376713752746582,772250976
2006-03-13,8.461844971215093,8.590163689012945,8.325831708296317,8.365791320800781,545150304
2006-03-14,8.367778475742835,8.745784511975241,8.255592280165137,8.715753555297852,737289972
2006-03-15,8.70607216723467,8.744046427818366,8.451917595609155,8.55045223236084,510241248
2006-03-16,8.652462413459352,8.655936545835578,8.386641629190938,8.408234596252441,400267332
2006-03-17,8.408978412232317,8.482941578826189,8.312925705213194,8.433549880981445,341725932
2006-03-20,8.496837983061342,8.689192090393808,8.476981617535168,8.642033576965332,415887696
2006-03-21,8.687208753369339,8.728160565940456,8.415926641503686,8.436776161193848,392850756
2006-03-22,8.432557205124729,8.540523930850457,8.376712868842805,8.444223403930664,303536160
2006-03-23,8.497088488653594,8.581475940689813,8.44372608553396,8.485671997070312,297090612
2006-03-24,9.149107371821911,9.185592852305707,8.997458149911642,9.07911491394043,606616776
2006-03-27,9.111132877981087,9.225800999390279,9.059260194907948,9.175665855407715,280667052
2006-03-28,9.22580042094494,9.378443740702778,9.212398575636952,9.362061500549316,357474168
2006-03-29,9.430069059951114,9.90313653457163,9.419396011060252,9.803359985351562,760338900
2006-03-30,9.659651456900654,9.766625969005272,9.52115721286997,9.641037940979004,587879532
2006-03-31,9.648482356763418,9.726169355578058,9.531581082693021,9.679756164550781,1459395144
2006-04-03,9.668090400904786,9.741061354066533,9.628378607099425,9.672308921813965,324583092
2006-04-04,9.677273843260581,10.049572505947319,9.63359039660647,10.035673141479492,627999372
2006-04-05,10.131478150559566,10.289581901121572,9.997947760130138,10.126266479492188,535883580
2006-04-06,10.089035831153533,10.272703239771124,10.06272682578896,10.20544147491455,343596060
2006-04-07,10.235969148854803,10.246890009981787,10.027730289955151,10.080843925476074,280754964
2006-04-10,10.103681013856992,10.354113647949065,10.058260020679057,10.334506034851074,372431196
2006-04-11,10.33549873314145,10.402016115239304,10.082335421297845,10.167716026306152,443843712
2006-04-12,10.151334042699862,10.209164671676687,10.056770120074848,10.150093078613281,240439320
2006-04-13,10.142151161542493,10.170197707807608,9.940365852153084,9.981566429138184,261853884
2006-04-17,10.013584983215203,10.238205197002841,9.948805133284313,10.09722900390625,330049620
2006-04-18,10.124776145699114,10.171934672094778,9.965185517823251,10.033190727233887,325178496
2006-04-19,10.239944213536816,10.266500094290505,10.094994467922756,10.188566207885742,270996732
2006-04-20,10.201221708309665,10.325072186873097,10.131477071546017,10.300251960754395,490369140
2006-04-21,11.141648097092956,11.186819379506499,10.825690313677967,10.848773002624512,901149948
2006-04-24,10.905861481221795,11.037406540396361,10.834380231845563,10.9331636428833,353102544
2006-04-25,10.911568359986887,10.946564117917283,10.57327319575583,10.60206413269043,382377240
2006-04-26,10.61645916106881,10.673545406120418,10.511968461805445,10.572528839111328,290820888
2006-04-27,10.496578701593831,10.595857723219172,10.409212746386538,10.425097465515137,333182484
2006-04-28,10.390349942364596,10.566571584334246,10.332520255178125,10.373224258422852,296555148
2006-05-01,10.386378724498385,10.410453617458153,9.891967082504173,9.900652885437012,414033552
2006-05-02,9.954761678194851,9.989757437398486,9.640045768154462,9.798892974853516,523647828
2006-05-03,9.83736331796278,9.965186412131095,9.701598809715456,9.783255577087402,322565112
2006-05-04,9.804601446836653,9.899909763854929,9.734608987713996,9.797651290893555,185893920
2006-05-05,9.868389292221282,9.944834395528366,9.723937075320217,9.786482810974121,242357400
2006-05-08,9.806586276519093,9.856473600325216,9.680997305843757,9.798395156860352,204539256
2006-05-09,9.8212297618849,10.151334744445812,9.772832159162625,10.146370887756348,365258376
2006-05-10,10.134207244517965,10.218594684830665,9.9741191115425,10.001917839050293,247240512
2006-05-11,10.012839314735103,10.04485656495273,9.555160053263783,9.60529613494873,355356288
2006-05-12,9.519421526735067,9.552431935399232,9.271470794103013,9.285866737365723,403100496
2006-05-15,9.330540730947806,9.435280185087409,9.139923153368,9.337242126464844,343260396
2006-05-16,9.332029515548694,9.35362342659343,9.180629053034554,9.215624809265137,259384356
2006-05-17,9.198499430425302,9.427586904019092,9.18881953147873,9.295048713684082,425326248
2006-05-18,9.401276917961585,9.476481041987832,9.200980401692403,9.207929611206055,233166600
2006-05-19,9.264769353376462,9.295050018647363,8.949309026025292,9.183856964111328,455472072
2006-05-22,9.129995177995358,9.258562653263922,9.065464098811695,9.206937789916992,343831824
2006-05-23,9.287852932787512,9.527861301649876,9.27171850457337,9.321855545043945,358960680
2006-05-24,9.36578549119269,9.51693908891474,9.223319588520122,9.4625825881958,381769848
2006-05-25,9.408723869566838,9.506018489969346,9.240693343630792,9.505769729614258,327456216
2006-05-26,9.544488605136575,9.577499956305614,9.432302411633318,9.465065002441406,146533320
2006-05-30,9.388866671949677,9.456378145507177,9.219347382196876,9.2315092086792,172467360
2006-05-31,9.277673819619748,9.388123409711762,9.103439430453939,9.228530883789062,318932748
2006-06-01,9.271222204693252,9.505770124290162,9.223071467346113,9.496586799621582,250868880
2006-06-02,9.601326218295066,9.6072832244534,9.368267101525676,9.417657852172852,255200544
2006-06-05,9.336745952460845,9.467547550829176,9.286362049606067,9.293559074401855,222117660
2006-06-06,9.346673517698937,9.679756023695036,9.339723362355434,9.679508209228516,409981608
2006-06-07,9.76017318804033,9.800380614052132,9.592886119731844,9.593134880065918,356095548
2006-06-08,9.623912617613378,9.785739279084286,9.396562663450114,9.761663436889648,413965620
2006-06-09,9.734111909693453,9.81452865271693,9.564342914691633,9.594624519348145,246053700
2006-06-12,9.638553897665693,9.691917240004184,9.456377171246729,9.469779014587402,200563236
2006-06-13,9.45389638926874,9.605297810294473,9.384897074837335,9.593384742736816,306057636
2006-06-14,9.675537922373774,9.707058602764667,9.394824627016844,9.54051685333252,310569120
2006-06-15,9.595864444907301,9.735600594234958,9.50601751070326,9.70457649230957,271156572
2006-06-16,9.657418405118769,9.702839394946544,9.63011719418212,9.69713020324707,211971816
2006-06-19,9.700852463263224,9.798891460987878,9.60479976470811,9.633590698242188,305018676
2006-06-20,9.630860347909936,9.726169606407488,9.593134850215549,9.609516143798828,161434404
2006-06-21,9.706066270243722,10.027235751641363,9.673552440564071,9.98082160949707,349426224
2006-06-22,9.967172033115329,10.076875350628677,9.630117828712557,9.926714897155762,236239524
2006-06-23,9.996458733896594,10.169949695292791,9.94632358975464,10.04858112335205,212379408
2006-06-26,10.095488339696493,10.13395916700421,10.0086180278822,10.032693862915039,141905952
2006-06-27,10.069676209387948,10.126513688039578,9.953022749142917,9.985536575317383,164119716
2006-06-28,10.027482718629418,10.088787480192945,9.956001483932589,10.079605102539062,148271580
2006-06-29,10.12626581801536,10.379675976722838,10.072406842600973,10.369997024536133,266061672
2006-06-30,10.315145804780272,10.407724380493164,10.233985612830901,10.407724380493164,250069680
2006-07-03,10.425347059511914,10.51792469309978,10.41070330333623,10.503778457641602,86181732
2006-07-05,10.462081040902381,10.49385048377615,10.316139098611949,10.460591316223145,199224576
2006-07-06,10.508243683188587,10.55788413858098,10.473495742756622,10.503527641296387,147336516
2006-07-07,10.574512890660605,10.620181691907474,10.322093992681003,10.435522079467773,241434324
2006-07-10,10.509734025097357,10.554160920542868,10.334505534074584,10.379676818847656,177278544
2006-07-11,10.38737047237934,10.549692732979844,10.251358163186435,10.537531852722168,238613148
2006-07-12,10.476226726264777,10.492359259914663,10.343192912631876,10.356099128723145,196071732
2006-07-13,10.275434435003609,10.38315334564627,10.097476192540917,10.147115707397461,276703020
2006-07-14,10.184347036341075,10.213137975318125,9.893457251396073,10.014826774597168,301781916
2006-07-17,10.042872631785688,10.200974497816285,10.020285569944903,10.123784065246582,232243524
