timestamp,open,high,low,close,volume
2016-03-23,111.13784718174014,112.30865952965469,111.12792292616768,111.6637191772461,18562000
2016-03-24,111.2569193017863,112.2094435440689,110.8104261654003,112.16976165771484,17839100
2016-03-28,112.43764204590235,113.69774995569016,112.0705202978594,112.80476379394531,21351800
2016-03-29,112.94367625514609,115.41428600721294,112.75515324816482,115.23568725585938,29825300
2016-03-30,115.82110004664347,116.07907013935173,113.46955102472363,113.80690002441406,33235200
2016-03-31,113.8069050578586,114.11449644352138,112.88414604084939,113.21157836914062,21207500
2016-04-01,112.86429250347221,115.26544750301252,112.46740556528643,115.15630340576172,24760500
2016-04-04,113.18180637844847,113.65807224283708,110.74096180218099,111.67364501953125,48487900
2016-04-05,111.23707781191645,112.43765547295523,111.0287138446277,111.34622192382812,22962400
2016-04-06,111.59426510142997,112.92382769538845,111.54465139330178,112.8246078491211,20814600
2016-04-07,112.90399867020135,113.99543223431202,112.1896035896955,112.75516510009766,20714500
2016-04-08,113.36040895500463,113.43978786341171,109.04428111272881,109.76859283447266,48497800
2016-04-11,109.8380417581402,110.04641327433833,107.9230692201352,108.141357421875,39762300
2016-04-12,108.48863324654364,110.29446929662925,108.14135999459992,109.74874877929688,26248100
2016-04-13,111.35612938101035,111.77285725271965,105.6905833828194,109.64952087402344,88227400
2016-04-14,109.75867096629153,111.16761245904358,109.40147346531369,109.9769515991211,28473300
2016-04-15,109.92735554526004,110.10595431213251,108.34973184288823,108.78630828857422,20922800
2016-04-18,108.88554070441292,109.94720917163052,108.34974434198666,109.59001159667969,21167200
2016-04-19,110.23492808107494,111.57441491049163,108.31003886850141,111.41566467285156,30210500
2016-04-20,111.55457910212206,112.38803492055453,110.69135051589764,111.5446548461914,21027900
2016-04-21,111.67365496095516,113.152051254331,111.43551822256687,112.55672454833984,20875200
2016-04-22,110.34408286450807,110.87987916214672,108.1612157881932,109.69914245605469,38458200
2016-04-25,109.01450904342269,109.80827536749455,108.22073514936196,109.24271392822266,21017900
2016-04-26,109.62967991227436,109.6396041679951,107.30790369289983,107.91315460205078,22521500
2016-04-27,107.09954482687856,108.0917584863605,105.48223171712972,108.04214477539062,52213100
2016-04-28,118.64891342516964,119.84949106708139,115.32499911805996,115.82110595703125,87110100
2016-04-29,115.9103900473337,116.922444567567,114.93801740868781,116.66447448730469,37140600
2016-05-02,116.91252313383524,117.80551683306027,115.6623319549202,117.64675903320312,28095200
2016-05-03,116.60494348206623,117.2399671751854,116.10883666274671,116.5156478881836,24117500
2016-05-04,115.70203269674863,117.37887616394447,115.66234324291088,117.14073944091797,23448400
2016-05-05,117.1208974014546,118.05358063292836,116.33704772798038,116.89268493652344,22056700
2016-05-06,116.24775637812428,118.70844202290449,116.19814266698384,118.55960845947266,26395600
2016-05-09,118.60921343061295,119.3434493674527,117.97419733875333,118.3115463256836,21138100
2016-05-10,118.6885994041239,119.5617446899414,118.07342421662264,119.5617446899414,23220000
2016-05-11,119.47244783008114,120.13722915099358,118.49015087769963,118.58937072753906,22038400
2016-05-12,119.04580052134128,119.89909732077705,117.97420793136665,119.34346008300781,22035500
2016-05-13,119.44266714648298,119.70064479496035,118.74812067364634,118.87710571289062,18124300
2016-05-16,118.4504730412051,118.6786855312089,116.43628036895741,117.74600219726562,31247800
2016-05-17,117.89482696113957,118.08334997922842,116.28743810425188,116.43627166748047,21328600
2016-05-18,115.89056001658922,117.34910775688387,115.82110536228947,116.73394012451172,21642300
2016-05-19,116.1386036307184,116.57517246232455,114.97770797829413,115.90046691894531,20544100
2016-05-20,116.04930894507983,117.0712878052656,116.03938468886739,116.43627166748047,18944800
2016-05-23,116.50571562127348,116.68431436674764,115.03724377625375,115.06700897216797,20441000
2016-05-24,115.3349003220299,116.81330395409773,115.21583954145271,116.78353118896484,20183600
2016-05-25,117.21019794748999,117.74599423693716,116.46603769603385,116.9720687866211,20019800
2016-05-26,117.3193458510363,118.82751491529285,117.00183776961225,118.5397720336914,18481300
2016-05-27,118.62906110039876,118.91680396615455,118.08334813706001,118.4504623413086,13493600
2016-05-31,118.52983567832791,119.16485177635766,117.20027308869969,117.88489532470703,23547600
2016-06-01,117.5773144530974,118.15280017185933,116.90260888592563,117.85513305664062,15029500
2016-06-02,117.76582290562372,118.50998303168676,117.29948134875944,118.00395202636719,13228300
2016-06-03,118.05358510448309,118.05358510448309,116.94230307531535,117.54755401611328,14135100
2016-06-06,117.69639201583605,118.50008269178208,117.4384143338079,117.86506652832031,12744700
2016-06-07,118.31155053925929,118.37108850435892,116.7537754506264,116.84307861328125,17103000
2016-06-08,116.84306313142494,117.67651883249377,116.35687306914657,117.46815490722656,14505600
2016-06-09,117.2101810720445,117.75590153920422,116.79345320802534,117.63683319091797,13859200
2016-06-10,116.62478690035438,117.19034834687773,115.35475470956433,115.71195220947266,18510800
2016-06-13,114.10457151725663,114.58083740742839,112.427728000389,113.062744140625,31718200
2016-06-14,113.18180773821305,114.05495300176149,112.69562518225908,114.04503631591797,17618500
2016-06-15,114.40224150303301,114.54115081405574,113.18181533334513,113.70768737792969,19819400
2016-06-16,112.98336561212321,113.60845745633758,112.0606066592416,113.49931335449219,19236300
2016-06-17,113.5290924879085,113.5390167447461,111.6835743555941,112.1399917602539,24644300
2016-06-20,112.88413829639038,113.82674576134966,111.87208375200115,112.48725891113281,20785400
2016-06-21,113.23141742962368,114.31292660734888,113.08258387737087,113.48938751220703,19166300
2016-06-22,113.7572996615641,113.84659525896151,112.72539652836406,113.02306365966797,14846300
2016-06-23,113.47948152578228,114.19386901796958,112.65594235299555,114.18395233154297,16176900
2016-06-24,110.1456300661339,112.79483847019287,110.13570581087842,111.2072982788086,40643100
2016-06-27,110.70128274402362,110.70128274402362,107.38729260351825,108.12152862548828,36130400
2016-06-28,109.7685897340645,111.87208532750277,109.68921839788862,111.82247161865234,26813800
2016-06-29,112.4872684427777,113.36041376231523,112.159836109205,113.2711181640625,20968300
2016-06-30,113.7771299287211,114.28316097646149,112.78491634412602,113.39016723632812,23192700
2016-07-01,113.31078185822716,114.23354074197404,112.92381918794509,113.30086517333984,14980000
2016-07-05,113.05282092791431,113.310791015625,112.09037251687094,113.310791015625,14207000
2016-07-06,112.47733110457197,115.8806239586372,112.09036841717003,115.79132080078125,24337600
2016-07-07,115.72188540344578,116.0592420103691,114.4617772884438,114.94795989990234,16630200
2016-07-08,115.52342734306882,116.58509557014204,114.94794165026568,116.32711791992188,18142600
2016-07-11,116.79346691509825,117.77575630128037,116.58510295863472,116.95222473144531,17711600
2016-07-12,117.70629575433999,117.79559891406021,116.65455176867519,117.01174926757812,15217700
2016-07-13,117.46816917528216,117.47809343102075,115.77148480346032,115.8707046508789,16207700
2016-07-14,116.58510345931145,116.72401276421702,115.79132951414593,116.37673950195312,14579700
2016-07-15,116.82323379347616,117.35903007637006,115.67226988836256,115.95008850097656,16646000
2016-07-18,116.4065031522225,118.67867328080533,115.97985098711762,118.44054412841797,20868400
2016-07-19,118.06350194471125,119.90901996824144,117.73607718827036,119.67089080810547,21541300
2016-07-20,120.3058913544666,121.24849118656805,119.62126159157887,120.97067260742188,20046500
2016-07-21,120.97068828758498,121.14928705018434,119.31369328290675,119.67089080810547,17801700
2016-07-22,118.96641261906706,120.06777032497166,118.38100265638425,120.05784606933594,18422400
2016-07-25,120.4448084773135,120.9012258255928,116.86291677039372,120.68293762207031,18487400
2016-07-26,121.05006373143725,121.11951838323769,119.80979668500859,120.27613830566406,17612000
2016-07-27,121.46678870577966,124.02670164451995,120.5638782542019,122.37962341308594,52654200
2016-07-28,126.52707788014226,127.33077606240288,122.66736749208904,124.02670288085938,78955800
2016-07-29,123.6794310995015,124.86016017739414,122.74674786033498,122.97496032714844,35058800
2016-08-01,122.88566178180731,123.60998109327238,121.90337236597567,123.34207916259766,25006900
2016-08-02,123.09401731597396,123.82826083348193,121.11951436319174,122.1315689086914,23968400
2016-08-03,122.13156178287319,122.95510084311564,121.35763642794215,121.55608367919922,18525300
2016-08-04,121.98274397254764,123.81833764211724,121.55609181627024,123.39168548583984,21066000
2016-08-05,124.0068549903118,124.8601516939265,123.6496575004318,124.17552947998047,20184000
2016-08-08,124.27476660028252,124.4732063133649,123.58022003450442,124.2846908569336,15233900
2016-08-09,124.36406130008176,125.10822157373947,123.56037062692816,124.08624267578125,19621000
2016-08-10,124.09616156671004,124.50297279898169,123.57028954059452,123.90763854980469,10670100
2016-08-11,124.22514214887404,124.40374090320584,123.7786490480391,123.92748260498047,11729500
2016-08-12,123.72903978904947,124.02670691363797,123.21309201908409,123.90763854980469,12159000
2016-08-15,123.937417810143,123.94733449682315,122.73683256274118,122.9352798461914,19295100
2016-08-16,122.53839027080824,122.9551182023001,121.82399520539951,122.33995056152344,14222400
2016-08-17,122.6971405624216,123.41152801398773,121.89344237817724,123.401611328125,13794200
2016-08-18,123.04441791093475,123.29247132556127,122.6772961320913,122.94519805908203,12400800
2016-08-19,122.63759747177929,123.19324222642703,122.32008942769009,122.59790802001953,11688300
2016-08-22,122.36971182729425,123.85803230905657,122.15142361210414,123.1833267211914,14386400
2016-08-23,123.5405206300953,124.11599877969114,123.28254296786938,123.401611328125,13309500
2016-08-24,123.50083646984982,123.7191246880129,122.13157676318667,122.51854705810547,12243700
2016-08-25,122.16134520797318,123.40161224909949,122.14149669612117,122.92534637451172,10730800
2016-08-26,123.08410430014963,124.21522723707574,122.94519499701761,123.98701477050781,17504800
2016-08-29,123.38176017251439,125.74323339538456,123.38176017251439,125.5547103881836,15925900
2016-08-30,125.61424531365566,125.61424531365566,124.17553856360955,124.86016082763672,17804300
2016-08-31,124.62202990480637,125.23720507808893,124.12592309183341,125.13798522949219,14200600
2016-09-01,125.39596314818345,125.64401657015168,124.62203768284093,125.1875991821289,13536100
2016-09-02,125.86230476973196,125.87222902620599,125.01892464919169,125.52495574951172,12118800
2016-09-06,125.68369274982446,128.92823540563506,125.48525306120737,128.71986389160156,26278400
2016-09-07,129.02744143203958,130.95233811236915,128.93814584748253,130.0295867919922,27990800
2016-09-08,129.90060908526553,130.05936690266986,128.7992513294885,129.25567626953125,15676600
2016-09-09,128.70003732683477,128.9381589097769,126.1103515625,126.1103515625,27100700
2016-09-12,124.97922651241188,127.75742010298642,124.77086256086798,127.68797302246094,21252800
2016-09-13,127.03310489340298,127.35062050983451,125.67377711800295,126.21949005126953,18016200
2016-09-14,125.90198596291623,127.79711761562889,125.90198596291623,126.77513122558594,15691100
2016-09-15,126.98350232016055,128.09478429889697,126.67591095060588,127.35062408447266,15077200
2016-09-16,127.2017815657236,128.17414666273757,127.2017815657236,128.0650177001953,24119200
2016-09-19,128.89846844040872,128.92823363629392,127.26130696683522,127.64826965332031,14958800
2016-09-20,127.64829864556269,128.16425405805555,127.03313093757804,127.63838195800781,11083800
2016-09-21,128.12454731951158,128.99768499441674,127.39030380336177,128.92823791503906,14068300
2016-09-22,129.4838818485516,129.71208674978027,128.5511985913838,129.06715393066406,15538300
2016-09-23,126.56675899798033,127.598669576377,126.30878892336986,126.9636459350586,28326300
2016-09-26,126.37825592341736,127.1621056190234,125.81269444304203,126.31871795654297,15064900
2016-09-27,126.61638049738731,128.00547350768,126.43778174320836,127.68797302246094,15637100
2016-09-28,128.20392151227819,128.4618915890218,127.4002158063134,128.2237548828125,12047600
2016-09-29,128.17415299072167,128.28329709863056,126.55685502440868,127.09264373779297,14532200
2016-09-30,127.03312636997488,127.58876365268976,126.45764057288292,127.2712631225586,18402900
2016-10-03,127.38039415186272,128.08485737006293,126.80490841390852,127.7673568725586,13156900
2016-10-04,128.1642444795031,128.27338859437376,126.55686309684442,127.19187927246094,14307500
2016-10-05,127.25140020203317,127.79712073576863,126.83467228717484,127.46968841552734,12386800
2016-10-06,127.42998042408645,128.05507981256454,127.08271476158109,127.73757934570312,11682700
2016-10-07,128.03524768132004,128.24361921746157,127.33078444098975,127.98564910888672,12804400
2016-10-10,128.67023883818248,129.68230084285614,128.19398059950282,129.22589111328125,15138700
2016-10-11,129.21597465565685,129.62278587081417,127.23154742852253,127.87649536132812,17537900
2016-10-12,128.00545373982752,128.65040157641866,127.45974844575744,128.04515075683594,11073000
2016-10-13,127.2117154561599,127.25139733954859,125.76307690282871,126.82474517822266,17139300
2016-10-14,127.48953583871644,127.94594563395772,126.58661779424621,126.88427734375,13345300
2016-10-17,127.20177780212492,127.46967970765357,126.32863257778499,126.54692077636719,11351700
2016-10-18,127.6780529239048,128.3825313195313,127.0132715550633,127.56892395019531,13504000
2016-10-19,127.7375657212005,129.45409076015312,127.59865644301894,129.09689331054688,16752300
2016-10-20,129.0572246673732,129.64262703259547,128.4916556725135,128.98776245117188,13167500
2016-10-21,128.76947888779267,131.1011868873239,128.69009998355565,131.04165649414062,19088800
2016-10-24,131.6865960580597,132.37122589489525,131.12102701372473,132.2422332763672,17470200
2016-10-25,132.4605340149672,132.4605340149672,131.19050164160262,131.25994873046875,13336800
2016-10-26,130.6150028184295,131.23017042975073,129.92045629919932,130.01966857910156,13084700
2016-10-27,130.7142320560537,130.7737624528186,128.26346312270582,128.68019104003906,16741400
2016-10-28,129.48387338028624,131.93464215661328,128.91830436729794,130.26771545410156,24545500
2016-10-31,130.98210920637382,131.0912533057404,129.8609181564928,129.97006225585938,15669000
2016-11-01,130.38678493755995,130.91265690261247,127.64826587731068,128.4916534423828,22077800
2016-11-02,129.21598876638396,129.21598876638396,125.29674759279786,126.17981719970703,39640900
2016-11-03,121.05005518595378,122.320087340641,118.56952126820883,119.06562805175781,63766300
